target_id	length	eff_length	est_counts	tpm
Smp_139980.1	2397	2226.08	252	9.25578
Smp_033040.1	1132	961.079	968	82.3511
Smp_033050.3	2620	2449.08	659.414	22.0145
Smp_033050.2	2085	1914.08	51.6876	2.2079
Smp_033050.1	2048	1877.08	337.899	14.7183
Smp_168050.1	35443	35272.1	906.243	2.10071
Smp_209040.1	62102	61931.1	2500.5	3.3012
Smp_177730.1	387	217.355	74.2242	27.9209
Smp_168060.1	978	807.079	0	0
Smp_198500.1	105	6.64359	0	0
Smp_037200.1	798	627.079	238	31.0319
Smp_037190.1	258	98.5262	278	230.699
Smp_142200.1	171	36.2463	0	0
Smp_142190.1	1007	836.079	302	29.5333
Smp_193530.1	147	23.3009	14	49.1256
Smp_182620.1	429	258.617	123	38.8868
Smp_142130.1	3900	3729.08	38	0.833173
Smp_187920.1	315	148.841	2	1.09866
Smp_114290.1	1344	1173.08	40	2.78796
Smp_142140.1	2154	1983.08	78	3.21594
Smp_037120.1	2055	1884.08	501	21.7416
Smp_142150.1	2405	2234.08	3	0.109793
Smp_142160.1	461	290.384	395	111.219
Smp_142170.1	1689	1518.08	387	20.8435
Smp_142180.1	1551	1380.08	1049	62.1476
Smp_171970.1	3753	3582.08	57	1.30105
Smp_091210.1	1611	1440.08	32	1.81684
Smp_171960.1	1974	1803.08	913	41.4008
Smp_114910.1	219	67.9315	5	6.01799
Smp_091190.1	2099	1928.08	334.287	14.1758
Smp_091190.2	1173	1002.08	356.713	29.1051
Smp_171940.1	1350	1179.08	227	15.7411
Smp_091170.1	291	127.134	358	230.236
Smp_171930.1	909	738.079	13	1.4401
Smp_091160.1	747	576.079	0	0
Smp_171900.1	402	231.95	694	244.635
Smp_171890.1	1030	859.079	322.16	30.6614
Smp_171890.2	995	824.079	8.8401	0.877085
Smp_171880.1	4775	4604.08	1065	18.913
Smp_171870.1	2154	1983.08	408	16.8218
Smp_189850.1	237	81.5632	22	22.0537
Smp_091070.1	294	129.821	0	0
Smp_171860.1	1482	1311.08	444	27.689
Smp_171850.1	1371	1200.08	388.904	26.4963
Smp_091010.1	1949	1778.08	2067	95.0479
Smp_171920.1	1116	945.079	115	9.94908
Smp_053470.1	1944	1773.08	177	8.16203
Smp_053460.1	1723	1552.08	198	10.4305
Smp_192000.1	984	813.079	241	24.2347
Smp_150780.2	3474	3303.08	322.443	7.98154
Smp_150780.1	4258	4087.08	62.5573	1.25146
Smp_053430.1	2410	2239.08	694	25.3421
Smp_053420.1	2769	2598.08	747	23.5083
Smp_203470.1	255	96.0261	3	2.55438
Smp_150770.1	8679	8508.08	535	5.14133
Smp_172870.1	441	270.51	7	2.11577
Smp_172860.1	280	117.367	68	47.3713
Smp_174310.1	2724	2553.08	227	7.26967
Smp_095130.1	1486	1315.08	123	7.64727
Smp_095140.1	1081	910.079	207	18.5971
Smp_095150.1	1493	1322.08	1494	92.3945
Smp_174320.1	2109	1938.08	33	1.39218
Smp_095190.1	600	429.079	132	25.153
Smp_174330.1	276	113.92	0	0
Smp_095200.1	282	119.082	0	0
Smp_174340.1	306	140.606	9	5.2335
Smp_174350.1	1164	993.079	38	3.12862
Smp_174360.1	654	483.079	11	1.86178
Smp_181900.1	144	21.9007	48	179.199
Smp_102330.1	5520	5349.08	289.979	4.43242
Smp_203480.1	1356	1185.08	485	33.4617
Smp_179030.1	495	324.202	36	9.07903
Smp_179020.1	885	714.079	123	14.0835
Smp_209050.1	25060	24889.1	992.881	3.26168
Smp_165540.1	1113	942.079	385.822	33.4852
Smp_080520.1	5154	4983.08	1018	16.7033
Smp_080530.1	795	624.079	371	48.6057
Smp_165550.1	1991	1820.08	783	35.1742
Smp_080550.1	1363	1192.08	315	21.6052
Smp_080560.1	2049	1878.08	3	0.130605
Smp_165560.1	4242	4071.08	552.8	11.1023
Smp_165570.1	6562	6391.08	72.8485	0.931965
Smp_165570.2	41118	40947.1	525.684	1.04967
Smp_165580.1	2310	2139.08	321.424	12.2858
Smp_180060.1	853	682.079	279	33.4443
Smp_103740.1	1836	1665.08	497.765	24.4423
Smp_103740.2	4194	4023.08	85.1971	1.73149
Smp_180050.1	999	828.079	19.2801	1.90366
Smp_119110.1	1173	1002.08	178	14.5235
Smp_078400.1	1652	1481.08	463	25.5597
Smp_164470.1	1164	993.079	262	21.571
Smp_078410.1	618	447.079	131	23.9574
Smp_078420.1	882	711.079	305	35.0699
Smp_145630.1	771	600.079	327	44.5546
Smp_145650.1	3561	3390.08	135	3.25594
Smp_174050.1	63	21.5	2	7.60579
Smp_145640.1	744	573.079	188	26.8223
Smp_145620.1	678	507.079	252	40.6329
Smp_043500.1	1208	1037.08	943	74.3452
Smp_178480.1	588	417.079	177	34.6983
Smp_145610.1	2887	2716.08	972	29.2602
Smp_145600.1	2062	1891.08	422	18.2455
Smp_043430.1	780	609.079	55	7.38316
Smp_043420.1	1008	837.079	31	3.02795
Smp_145580.1	1161	990.079	58	4.78973
Smp_145570.1	684	513.079	23	3.66519
Smp_145560.1	1083	912.079	91	8.15759
Smp_100350.1	628	457.079	81	14.4893
Smp_043390.1	2548	2377.08	1791	61.6035
Smp_145550.1	18239	18068.1	475.369	2.15115
Smp_093930.1	294	129.821	13.4404	8.46481
Smp_093930.4	342	173.997	0	0
Smp_093930.3	414	243.83	6.1642	2.06701
Smp_093930.2	4116	3945.08	663.395	13.749
Smp_093920.1	2161	1990.08	469	19.2688
Smp_173580.1	855	684.079	148	17.6892
Smp_174210.1	55355	55184.1	2194.2	3.25099
Smp_094950.1	2703	2532.08	829.302	26.7787
Smp_174200.1	555	384.118	105.697	22.4985
Smp_094980.1	273	111.324	0	0
Smp_174220.1	4467	4296.08	543	10.3343
Smp_095000.2	801	630.079	343.212	44.5369
Smp_095000.1	1100	929.079	344.788	30.3426
Smp_095010.1	1315	1144.08	558	39.8778
Smp_174230.1	12345	12174.1	660	4.43262
Smp_107200.1	399	229.019	155	55.3367
Smp_011960.1	2477	2306.08	607	21.5213
Smp_128560.1	357	188.403	0	0
Smp_203500.1	1191	1020.08	33	2.64505
Smp_128550.1	804	633.079	0	0
Smp_128570.1	948	777.079	334	35.1426
Smp_011980.1	2348	2177.08	310	11.6423
Smp_011990.1	1369	1198.08	788	53.7767
Smp_177540.1	423	252.706	312	100.947
Smp_012000.1	2306	2135.08	11	0.421242
Smp_128580.1	1773	1602.08	106	5.40972
Smp_128590.1	783	612.079	24	3.20595
Smp_012030.1	1344	1173.08	411.136	28.6557
Smp_012030.2	5158	4987.08	45.5914	0.747464
Smp_128600.1	5262	5091.08	574	9.21839
Smp_012050.1	234	79.2785	129	133.042
Smp_128610.1	567	396.079	1431	295.4
Smp_012070.1	742	571.079	435	62.2796
Smp_012110.1	1683	1512.08	732	39.5813
Smp_128630.1	842	671.079	329	40.0844
Smp_128640.1	750	579.079	1	0.141194
Smp_128650.1	1921	1750.08	609.809	28.4898
Smp_128650.2	1780	1609.08	269.191	13.6784
Smp_012150.1	1231	1060.08	678	52.2931
Smp_128660.1	11424	11253.1	542	3.93805
Smp_128670.1	1044	873.079	151	14.1409
Smp_172880.1	1641	1470.08	41.7579	2.32248
Smp_128680.1	2339	2168.08	283	10.6725
Smp_012200.1	5117	4946.08	650.772	10.7577
Smp_128690.1	3290	3119.08	474	12.4252
Smp_012230.2.1	57	19	0	0
Smp_128320.1	6555	6384.08	497	6.36519
Smp_128330.1	1860	1689.08	41	1.98466
Smp_128340.1	1053	882.079	1	0.0926927
Smp_128350.1	2805	2634.08	295	9.15685
Smp_128360.1	1278	1107.08	484	35.7454
Smp_204100.1	201	55.1371	1	1.48289
Smp_128370.1	540	369.118	128	28.3529
Smp_128380.1	22383	22212.1	3052.12	11.2348
Smp_011560.1	812	641.079	1942	247.68
Smp_011570.2	912	741.079	16.9138	1.86608
Smp_011570.1	891	720.079	5131.09	582.616
Smp_190020.1	546	375.118	478	104.187
Smp_011600.1	1137	966.079	117	9.90208
Smp_128390.1	699	528.079	77	11.9219
Smp_128400.1	900	729.079	62.2516	6.98119
Smp_128400.2	963	792.079	60.7484	6.27075
Smp_048680.1	408	237.915	75	25.7747
Smp_148200.1	2871	2700.08	77	2.33167
Smp_048660.1	1966	1795.08	1399	63.7217
Smp_048650.1	510	339.153	412	99.3242
Smp_148190.1	1581	1410.08	1	0.0579842
Smp_148180.1	516	345.153	1	0.236887
Smp_148170.1	399	229.019	0	0
Smp_048620.1	6156	5985.08	338.782	4.62811
Smp_148160.1	1843	1672.08	29	1.41806
Smp_148150.1	2412	2241.08	667	24.3345
Smp_172740.1	204	57.1635	90	128.729
Smp_112660.1	337	169.292	124	59.8879
Smp_148140.1	423	252.706	127	41.0905
Smp_148130.1	2061	1890.08	179	7.7433
Smp_048560.1	2469	2298.08	1690	60.1277
Smp_048550.1	1077	906.079	329	29.6881
Smp_048540.1	1084	913.079	205	18.3569
Smp_148120.1	3293	3122.08	261	6.83518
Smp_048520.1	3843	3672.08	737.862	16.4292
Smp_048520.2	3392	3221.08	18.4764	0.468995
Smp_048520.3	3457	3286.08	99.2724	2.47004
Smp_148110.1	1266	1095.08	15	1.11995
Smp_128520.2.1	18	3	0	0
Smp_128510.1	537	366.118	7	1.56326
Smp_128500.1	699	528.079	44	6.81251
Smp_084460.1	498	327.186	2726	681.215
Smp_084450.1	1479	1308.08	36.779	2.2989
Smp_084440.1	36994	36823.1	812.551	1.8042
Smp_015480.1	2303	2132.08	861.221	33.0266
Smp_015490.1	162	31.1837	0	0
Smp_130630.1	556	385.098	340	72.1872
Smp_015510.1	522	351.118	390	90.8166
Smp_015520.1	1290	1119.08	517	37.7731
Smp_015530.2	1407	1236.08	2218.7	146.759
Smp_015530.1	2259	2088.08	396.017	15.5067
Smp_015530.3	1638	1467.08	133.285	7.42817
Smp_130640.1	4212	4041.08	220	4.45121
Smp_130650.1	4971	4800.08	819	13.9505
Smp_203510.1	186	45.3379	8	14.4272
Smp_130660.1	387	217.355	12	4.51404
Smp_130670.1	1278	1107.08	50	3.6927
Smp_015630.1	1269	1098.08	120	8.93513
Smp_130680.1	3514	3343.08	974	23.8213
Smp_130690.1	7051	6880.08	767.306	9.1186
Smp_130700.1	231	76.9028	38	40.4012
Smp_015670.1	945	774.079	175	18.4844
Smp_130710.1	1524	1353.08	31	1.87323
Smp_015690.1	2417	2246.08	3133	114.048
Smp_130720.1	564	393.079	0	0
Smp_130730.1	1658	1487.08	1792.64	98.5625
Smp_193940.1	846	675.079	6.69437	0.810789
Smp_130740.1	285	121.736	29	19.4774
Smp_015710.1	1652	1481.08	398	21.9714
Smp_124150.1	1164	993.079	1485.1	122.271
Smp_015720.1	1338	1167.08	1696	118.817
Smp_015730.1	698	527.079	1996	309.626
Smp_199990.1	1866	1695.08	1169	56.3868
Smp_130750.1	1827	1656.08	696	34.3622
Smp_130760.1	3279	3108.08	164	4.31425
Smp_130770.1	318	151.595	29	15.641
Smp_015760.1	675	504.079	16	2.59522
Smp_130780.1	1203	1032.08	61	4.83248
Smp_015780.1	1916	1745.08	423	19.8188
Smp_130790.1	5183	5012.08	189.554	3.09221
Smp_130790.2	2185	2014.08	313.446	12.7245
Smp_015800.1	14336	14165.1	1317.04	7.6021
Smp_130800.1	2713	2542.08	653	21.0028
Smp_015820.1	1755	1584.08	9	0.464535
Smp_130810.1	11667	11496.1	88	0.625873
Smp_182470.1	51	16.5	0	0
Smp_015840.1	2157	1986.08	503	20.7074
Smp_015850.3	1059	888.079	471.671	43.4251
Smp_015850.2	1211	1040.08	258.329	20.3076
Smp_015860.1	532	361.118	455	103.019
Smp_101050.1	183	43.4501	4	7.527
Smp_203530.1	1863	1692.08	58	2.8026
Smp_204110.1	324	157.116	33	17.173
Smp_015880.1	2081	1910.08	458	19.605
Smp_145340.1	846	675.079	0.00388645	0.000470707
Smp_088390.1	805	634.079	319	41.1339
Smp_088380.1	597	426.079	233	44.7115
Smp_170260.1	2355	2184.08	326	12.204
Smp_088360.1	770	599.079	9	1.22832
Smp_170250.1	1632	1461.08	196	10.9682
Smp_183490.1	363	194.202	14.2865	6.01487
Smp_170230.1	777	606.079	247	33.3212
Smp_154940.1	918	747.079	65	7.11377
Smp_061040.1	934	763.079	507	54.324
Smp_061050.1	1347	1176.08	72	5.00552
Smp_154950.1	1396	1225.08	261.238	17.4351
Smp_152410.1	432	261.604	12	3.75051
Smp_152400.1	2346	2175.08	292	10.9764
Smp_056440.1	799	628.079	1322	172.096
Smp_152390.1	867	696.079	3	0.352384
Smp_056420.1	234	79.2785	0	0
Smp_152380.1	1506	1335.08	32	1.95973
Smp_152370.1	1842	1671.08	1364	66.7376
Smp_056390.1	5050	4879.08	1702.79	28.5349
Smp_152360.1	946	775.079	128.289	13.533
Smp_152350.1	3009	2838.08	96	2.76567
Smp_056370.1	1337	1166.08	492	34.4977
Smp_056360.8	2848	2677.08	33.1235	1.01164
Smp_056360.2	2824	2653.08	7.69616	0.23718
Smp_056360.3	2906	2735.08	1964.08	58.714
Smp_056360.1	2896	2725.08	732.579	21.98
Smp_056360.5	2604	2433.08	18.2297	0.612599
Smp_056360.6	2643	2472.08	8100.71	267.925
Smp_056360.4	2836	2665.08	128.58	3.94473
Smp_056350.1	603	432.079	211	39.9275
Smp_152340.1	1545	1374.08	134	7.97345
Smp_152330.1	1056	885.079	727	67.1592
Smp_011640.1	480	309.265	129	34.1045
Smp_011660.1	3103	2932.08	849.486	23.6883
Smp_011660.2	1569	1398.08	176.86	10.3431
Smp_011660.3	2776	2605.08	4.65409	0.146072
Smp_011680.1	5909	5738.08	5926	84.44
Smp_011690.1	606	435.079	57	10.7117
Smp_011700.1	2680	2509.08	298	9.7108
Smp_011710.1	9898	9727.08	620.094	5.21229
Smp_102840.1	1377	1206.08	444	30.0996
Smp_179460.1	282	119.082	1145	786.161
Smp_011720.1	8639	8468.08	433.238	4.18307
Smp_128420.1	2031	1860.08	390	17.143
Smp_011740.1	1382	1211.08	314.601	21.2393
Smp_131170.1	222	70.1389	1	1.16572
Smp_204120.1	3726	3555.08	37	0.850953
Smp_128440.1	4385	4214.08	260	5.04457
Smp_128460.1	2301	2130.08	112.509	4.31863
Smp_128470.1	6406	6235.08	145.846	1.91252
Smp_011830.1	651	480.079	3353	571.05
Smp_203540.1	345	176.864	0	0
Smp_128480.1	1167	996.079	783	64.2719
Smp_204130.1	492	321.218	249	63.38
Smp_011860.1	1873	1702.08	802	38.5255
Smp_011870.1	822	651.079	323	40.5622
Smp_128490.1	2903	2732.08	1387	41.5084
Smp_154400.1	1335	1164.08	300	21.0713
Smp_154390.1	1611	1440.08	51	2.89559
Smp_059930.1	320	153.448	837	445.983
Smp_059920.1	1191	1020.08	221.444	17.7493
Smp_059920.3	776	605.079	188.556	25.479
Smp_059910.1	1012	841.079	142.756	13.8774
Smp_059910.2	912	741.079	4.05396	0.447269
Smp_059910.3	876	705.079	90.1904	10.4587
Smp_154370.1	711	540.079	19	2.8764
Smp_154360.1	1413	1242.08	499.491	32.88
Smp_172750.1	3048	2877.08	1364.15	38.7672
Smp_059880.1	1143	972.079	236	19.8501
Smp_059870.1	6884	6713.08	211	2.56989
Smp_203550.1	180	41.618	1	1.96459
Smp_204140.1	156	27.9511	1	2.92519
Smp_133730.1	246	88.7877	51	46.9646
Smp_133740.1	4884	4713.08	716	12.4211
Smp_133750.1	1011	840.079	63	6.1316
Smp_204150.1	756	585.079	27.8899	3.89749
Smp_021370.1	2157	1986.08	357	14.6969
Smp_133760.1	135	18.132	0	0
Smp_021390.1	1521	1350.08	138	8.35743
Smp_133770.1	1726	1555.08	0	0
Smp_133780.1	147	23.3009	0	0
Smp_133790.1	1932	1761.08	337	15.646
Smp_203560.1	150	24.8946	56	183.923
Smp_079910.1	1085	914.079	281	25.1348
Smp_079920.1	1533	1362.08	1826	109.61
Smp_165220.1	1539	1368.08	243	14.5227
Smp_079950.1	1008	837.079	1974	192.812
Smp_079960.1	1555	1384.08	9.75769	0.57642
Smp_079970.1	1389	1218.08	2.24231	0.150513
Smp_165230.1	10086	9915.08	15	0.123694
Smp_165240.1	1987	1816.08	4	0.180085
Smp_080030.1	567	396.079	1	0.206429
Smp_165250.1	369	200.003	0	0
Smp_080040.1	1016	845.079	838	81.0774
Smp_110310.1	826	655.079	399.859	49.9075
Smp_165260.1	3488	3317.08	1559	38.4276
Smp_165270.1	240	83.9041	0	0
Smp_178780.1	2019	1848.08	1	0.0442418
Smp_101970.1	674	503.079	726	117.992
Smp_204160.1	987	816.079	227	22.7429
Smp_159080.1	216	65.7605	0	0
Smp_159090.1	1533	1362.08	238	14.2866
Smp_068220.1	1320	1149.08	945	67.2411
Smp_159100.1	1506	1335.08	437	26.7626
Smp_068230.1	1753	1582.08	583.142	30.1369
Smp_068240.1	1635	1464.08	53	2.95981
Smp_068250.1	17252	17081.1	1131.84	5.41782
Smp_068270.1	2785	2614.08	585.018	18.298
Smp_068270.2	1941	1770.08	383.17	17.6991
Smp_068270.4	2016	1845.08	164.106	7.27215
Smp_068270.5	1932	1761.08	0	0
Smp_068270.3	2821	2650.08	114.707	3.53901
Smp_068280.1	2016	1845.08	1973	87.431
Smp_068300.1	4704	4533.08	405.732	7.31811
Smp_159110.1	2986	2815.08	679	19.7212
Smp_191160.1	393	223.2	62	22.7117
Smp_093760.2	207	59.298	36	49.6381
Smp_093750.1	1103	932.079	410.835	36.0386
Smp_093750.2	987	816.079	535.165	53.6177
Smp_093740.2	2488	2317.08	100.621	3.5506
Smp_093740.1	2939	2768.08	660.013	19.4952
Smp_093740.3	2217	2046.08	677.366	27.0679
Smp_159120.1	2295	2124.08	505.474	19.4572
Smp_159130.1	222	70.1389	7.5265	8.77379
Smp_080920.1	545	374.118	927.069	202.608
Smp_080920.3	407	236.926	56.1519	19.3778
Smp_080920.4	387	217.355	694.879	261.392
Smp_080920.2	1092	921.079	1675.9	148.766
Smp_141750.1	27	12	0	0
Smp_062620.1	2881	2710.08	4302.37	129.801
Smp_165770.1	768	597.079	97	13.2829
Smp_165780.1	246	88.7877	481	442.941
Smp_165790.1	413	242.842	47	15.8244
Smp_165800.1	6216	6045.08	630.948	8.53384
Smp_080980.1	3114	2943.08	707	19.6413
Smp_165820.1	13635	13464.1	153	0.929112
Smp_151790.1	1110	939.079	707.315	61.5834
Smp_165830.1	1009	838.079	166	16.1948
Smp_165840.1	2899	2728.08	735.577	22.0457
Smp_165840.2	2882	2711.08	23.4232	0.706409
Smp_183760.1	138	19.3988	0	0
Smp_081030.1	624	453.079	0	0
Smp_165850.1	1593	1422.08	1740	100.041
Smp_210920.1	1566	1395.08	358	20.9815
Smp_210930.1	1125	954.079	944	80.8985
Smp_178770.1	1098	927.079	62	5.46799
Smp_038510.2	876	705.079	33.0668	3.83449
Smp_038510.1	805	634.079	4486.93	578.575
Smp_143070.1	1353	1182.08	244	16.877
Smp_143060.1	1114	943.079	825	71.5252
Smp_078270.1	1879	1708.08	381	18.2377
Smp_078280.1	3048	2877.08	232	6.59309
Smp_164400.1	459	288.384	664	188.257
Smp_078310.1	2504	2333.08	459.482	16.1025
Smp_078310.2	3581	3410.08	71.5176	1.71475
Smp_078320.1	555	384.118	824	175.395
Smp_164410.1	3690	3519.08	797	18.5175
Smp_178740.1	1092	921.079	120	10.6522
Smp_101890.1	318	151.595	58	31.2821
Smp_178750.1	1005	834.079	315	30.8785
Smp_178760.1	285	121.736	29.5569	19.8514
Smp_203570.1	378	208.664	124	48.5877
Smp_145870.1	836	665.079	73.4431	9.02881
Smp_145880.1	732	561.079	61	8.88912
Smp_080370.1	927	756.079	1175	127.064
Smp_165430.1	1362	1191.08	6	0.411873
Smp_165440.1	2567	2396.08	497	16.9593
Smp_165450.1	1590	1419.08	0	0
Smp_165460.1	1493	1322.08	555	34.3233
Smp_080420.1	1699	1528.08	698	37.3476
Smp_165470.1	5554	5383.08	470	7.13872
Smp_194830.1	349	180.701	482	218.091
Smp_179600.1	547	376.118	18	3.91293
Smp_203580.1	249	91.155	294	263.706
Smp_179610.1	1335	1164.08	1505	105.708
Smp_179620.1	639	468.079	41	7.16173
Smp_103100.1	2808	2637.08	721	22.3545
Smp_103090.1	2684	2513.08	673	21.8959
Smp_193440.1	3444	3273.08	2311	57.7293
Smp_180000.1	579	408.079	5080	1017.82
Smp_180010.1	645	474.079	101	17.419
Smp_172820.1	1434	1263.08	254	16.4421
Smp_172810.1	1353	1182.08	127	8.78436
Smp_094500.1	3881	3710.08	1537	33.8722
Smp_173930.1	300	135.109	0	0
Smp_173920.1	1096	925.079	1540.76	136.179
Smp_094480.1	1826	1655.08	1304	64.4187
Smp_094470.1	1068	897.079	569	51.8603
Smp_173910.1	525	354.118	171	39.4822
Smp_173900.1	1236	1065.08	192	14.7392
Smp_087980.1	1545	1374.08	228	13.5668
Smp_170020.1	1377	1206.08	53	3.59297
Smp_170030.1	1008	837.079	538	52.5495
Smp_170040.1	711	540.079	46	6.96392
Smp_170050.1	1345	1174.08	97	6.75503
Smp_170060.1	1659	1488.08	372	20.4395
Smp_118020.1	159	29.5738	14	38.7056
Smp_203590.1	225	72.3852	27	30.4977
Smp_170070.1	489	318.234	8	2.0554
Smp_088060.1	1410	1239.08	25	1.64966
Smp_170080.1	5595	5424.08	473	7.12998
Smp_088090.1	785	614.079	62	8.25507
Smp_210850.1	115305	115134	1282	0.910412
Smp_170100.1	3349	3178.08	650.35	16.7315
Smp_210860.1	2961	2790.08	123.76	3.62674
Smp_174060.1	528	357.118	4	0.915802
Smp_094820.1	4368	4197.08	595.644	11.6036
Smp_094810.1	1072	901.079	496	45.0062
Smp_174130.1	1838	1667.08	357.34	17.5258
Smp_174120.1	279	116.49	0	0
Smp_174110.1	1947	1776.08	231	10.6341
Smp_094770.1	1674	1503.08	227	12.348
Smp_094760.1	1553	1382.08	486	28.7512
Smp_174100.1	201	55.1371	0	0
Smp_174090.1	2763	2592.08	73	2.30265
Smp_174080.1	321	154.338	0	0
Smp_179720.1	552	381.118	111	23.8132
Smp_210580.1	1101	930.079	264	23.208
Smp_210590.1	714	543.079	209	31.4656
Smp_180080.1	1905	1734.08	355	16.7383
Smp_180070.1	3951	3780.08	372	8.04628
Smp_173550.1	905	734.079	612	68.165
Smp_019610.1	270	108.738	181	136.097
Smp_132900.1	2313	2142.08	725	27.673
Smp_210960.1	591	420.079	402	78.2435
Smp_210970.1	1320	1149.08	183	13.0213
Smp_132880.1	240	83.9041	0	0
Smp_204180.1	678	507.079	16	2.57987
Smp_203600.1	303	137.856	152	90.1509
Smp_210540.1	432	261.604	179	55.9452
Smp_210550.1	744	573.079	80	11.4138
Smp_132850.2	2890	2719.08	821.726	24.7092
Smp_132850.1	1634	1463.08	20.2738	1.13298
Smp_147460.1	4108	3937.08	947	19.6666
Smp_047200.1	1331	1160.08	7312	515.349
Smp_047190.1	4419	4248.08	902	17.3607
Smp_047180.1	321	154.338	44	23.3095
Smp_147450.1	1653	1482.08	622	34.3141
Smp_147440.1	1203	1032.08	129	10.2195
Smp_147430.1	2867	2696.08	386	11.706
Smp_047110.1	2450	2279.08	527.913	18.9389
Smp_047100.1	1043	872.079	88.7687	8.32257
Smp_047100.2	1094	923.079	330.319	29.2582
Smp_047090.1	976	805.079	247	25.0849
Smp_147420.1	1121	950.079	372	32.0137
Smp_185160.1	267	106.167	0.0010443	0.000804243
Smp_177970.1	267	106.167	0.0010443	0.000804243
Smp_047060.1	587	416.079	778.998	153.078
Smp_203610.1	375	205.758	452	179.612
Smp_192180.1	860	689.079	96	11.3908
Smp_177290.1	48	13.5	10	60.5647
Smp_147410.1	555	384.118	157	33.4186
Smp_147400.1	4726	4555.08	940	16.8727
Smp_203620.1	873	702.079	209.422	24.3888
Smp_047020.1	621	450.079	30	5.44986
Smp_147390.1	2229	2058.08	80	3.1782
Smp_193600.1	213	63.5075	3	3.86233
Smp_147380.1	969	798.079	23	2.35632
Smp_147370.1	1180	1009.08	218	17.6638
Smp_046980.1	966	795.079	354	36.4037
Smp_147360.1	2365	2194.08	474	17.6636
Smp_196110.1	2369	2198.08	1134	42.1816
Smp_147470.1	1739	1568.08	511	26.6444
Smp_147480.1	387	217.355	0	0
Smp_047240.1	897	726.079	9.59726	1.08073
Smp_047240.2	1029	858.079	42.4027	4.04036
Smp_147500.1	714	543.079	102	15.3564
Smp_147510.1	591	420.079	406	79.022
Smp_203630.1	648	477.079	1421	243.532
Smp_147520.1	4234	4063.08	625	12.577
Smp_047320.1	336	168.326	179	86.9471
Smp_147540.1	983	812.079	165	16.6126
Smp_147530.1	285	121.736	2	1.34327
Smp_047330.1	1104	933.079	194	16.9995
Smp_158310.1	8394	8223.08	1511	15.0239
Smp_158300.1	2577	2406.08	253	8.59733
Smp_066770.1	881	710.079	153	17.6172
Smp_066760.2	2003	1832.08	2772.9	123.749
Smp_066760.3	1212	1041.08	418.147	32.8396
Smp_066760.1	1608	1437.08	388.954	22.1295
Smp_158290.1	1621	1450.08	48	2.70647
Smp_115450.1	975	804.079	321	32.6407
Smp_151690.1	387	217.355	601	226.078
Smp_210900.1	1140	969.079	223	18.8148
Smp_210910.1	411	240.866	311	105.569
Smp_055500.1	1449	1278.08	13	0.831646
Smp_155500.1	3777	3606.08	25	0.566837
Smp_155490.1	1887	1716.08	327	15.5799
Smp_061980.1	297	132.482	1	0.617157
Smp_061970.1	1835	1664.08	173	8.50012
Smp_061950.1	945	774.079	278.445	29.4108
Smp_061950.2	1091	920.079	2.55534	0.227079
Smp_061940.1	1193	1022.08	1245.23	99.6135
Smp_061940.2	627	456.079	69.7702	12.5079
Smp_061930.1	297	132.482	0	0
Smp_061920.1	1913	1742.08	2291.21	107.535
Smp_061920.2	1026	855.079	127.792	12.2194
Smp_155480.1	1335	1164.08	212	14.8904
Smp_155470.1	1192	1021.08	160	12.8119
Smp_155460.1	1884	1713.08	196	9.35474
Smp_155450.1	3117	2946.08	225	6.24441
Smp_061870.1	1038	867.079	1055	99.4825
Smp_155440.1	1221	1050.08	12	0.934356
Smp_155430.1	1413	1242.08	13	0.855751
Smp_187540.1	201	55.1371	1	1.48289
Smp_155420.1	1782	1611.08	642	32.5815
Smp_061840.1	2324	2153.08	485	18.4177
Smp_155410.1	1239	1068.08	563	43.0981
Smp_155400.1	1581	1410.08	237	13.7423
Smp_155390.1	5638	5467.08	102	1.52545
Smp_155380.1	1710	1539.08	17	0.903111
Smp_155370.1	9410	9239.08	358.034	3.16847
Smp_155360.1	544	373.118	164	35.9378
Smp_143130.1	1030	859.079	908	86.4183
Smp_038560.2	573	402.079	216.898	44.106
Smp_038560.5	639	468.079	0	0
Smp_038560.6	618	447.079	1.91469	0.350161
Smp_038560.8	801	630.079	19.7319	2.56052
Smp_038560.3	543	372.118	260.136	57.1575
Smp_038560.1	776	605.079	913.218	123.4
Smp_038560.4	417	246.781	1451.1	480.772
Smp_143110.1	4649	4478.08	923	16.8524
Smp_038540.1	1035	864.079	211	19.9656
Smp_038530.1	1461	1290.08	376	23.83
Smp_143090.1	888	717.079	54	6.15715
Smp_143080.1	1542	1371.08	57	3.39911
Smp_182180.1	162	31.1837	10	26.2196
Smp_058400.1	2276	2105.08	707	27.4602
Smp_153600.1	2955	2784.08	21	0.616724
Smp_058380.1	3204	3033.08	216	5.82268
Smp_153590.1	3246	3075.08	611	16.2457
Smp_058360.2	1953	1782.08	50.1599	2.30135
Smp_058360.1	2482	2311.08	432.84	15.3132
Smp_153580.1	408	237.915	23	7.90424
Smp_153570.1	156	27.9511	1	2.92519
Smp_058350.1	592	421.079	543	105.436
Smp_153560.1	3192	3021.08	439	11.8811
Smp_058320.1	1458	1287.08	1415	89.8885
Smp_153550.1	652	481.079	1321.98	224.678
Smp_153540.1	450	279.469	88	25.7456
Smp_153530.1	1167	996.079	65	5.33547
Smp_153520.1	2809	2638.08	193	5.98167
